0.012058868	-0.042110916	0.018545195	0.006419234	-0.017673183	-0.012106778	-0.03996713	-0.043533362	0.043731876	0.08680477	-0.034445945	-0.07517706	-0.041750435	-0.0059069614	0.034837835	0.012480447
-0.03681853	0.020850062	0.0054535638	0.06433999	0.056231517	-0.024739718	0.004401278	-0.026200457	0.046955742	0.0728779	0.005209073	-0.026275843	-0.052057475	-0.043596525	-0.018006235	0.068639666
-0.076871894	0.024856893	0.008673476	-0.02018521	-0.0011737802	0.04941318	0.011815429	-0.044584796	0.071751356	0.07312589	0.02054357	-0.050905216	-0.013671698	0.03233975	0.040540565	-0.008367127
0.020002974	-0.034534633	0.011022476	-0.0029490336	0.026381135	0.04242256	0.097742595	0.055140927	0.022635508	0.09021467	-0.015182931	0.08241445	-0.026656823	0.010996537	0.034981288	-0.03311995
0.07762914	0.012384262	0.046999518	-0.01892975	-0.016434291	0.017592654	-0.014880526	0.01806039	-0.056828976	0.026658872	0.024864882	-0.02059364	-0.026962336	0.06006763	-0.06256672	0.10659756
-0.05526099	0.048727117	0.0052221557	-0.09844202	0.066525094	0.026186807	-0.073273525	-0.008828907	0.038453616	-0.024597436	-0.09266064	0.046626043	-0.08494332	-0.03730309	0.04184382	0.03686135
0.027101884	0.0404052	-0.03385929	0.07999114	-0.029148208	0.100148685	-0.05532443	0.036059618	0.10115661	-0.025747461	0.065141074	-0.02688707	-0.086392485	-0.028066259	0.091610976	-0.0019384559
0.07927667	-0.023538101	-0.008782518	-0.0425068	0.063834056	0.096525155	-0.0305659	-0.07541711	0.12932073	0.05951623	-0.13949397	0.032730665	-0.0228878	-0.010218399	0.04828198	-0.019292852
-0.004881824	0.09746985	-0.025740063	-0.039494086	0.019986859	-0.03087827	0.055728883	0.011610848	-0.04752115	0.06596152	-0.044571027	-0.10593468	0.0055408846	-0.05508564	-0.0056243152	-0.054857094
-0.035177305	0.094975114	0.03783002	0.026098216	0.07205735	0.015599082	0.09321079	0.03862043	0.011549758	0.03708606	-0.031071465	-0.024573037	-0.03613396	0.1350367	0.025182044	0.030024085
-0.012170074	-0.037435282	0.0007583495	-0.06004079	-0.01814412	-0.00074971665	0.030705396	-0.031301722	-0.09400141	0.038039338	0.023058366	0.03218541	0.06975219	-0.05997499	0.006425625	-0.03782408
0.071710266	0.028977143	-0.024002744	-0.0025159207	0.006207925	-0.0198079	0.08242049	0.049394198	-0.068105325	-0.04923606	-0.0021617457	-0.0139521165	0.042270046	-0.062321056	0.0285678	0.07098285
0.096762545	-0.066628434	-0.0034845967	-0.025775878	0.13028017	-0.03260628	-0.12698762	0.0050364416	-0.03207577	0.002998752	0.04061186	-0.004131615	-0.05875616	-0.069558404	0.08546914	0.016962351
-0.0007645428	0.048347935	0.046716705	0.08736942	-0.09905868	0.021173844	-0.056859523	-0.09457553	0.016025575	-0.023375599	0.013431095	0.022442227	-0.111763366	-0.058498427	0.07444091	0.034598768
-0.06757003	-0.034348708	0.02136677	0.055755734	0.045806594	-0.066652544	0.006647273	0.059546348	-0.09739001	-0.09381221	0.037155647	-0.03854189	0.07057643	-0.034926586	-0.031258382	-0.03253326
0.1066964	0.018955475	0.06367095	0.0030447734	-0.02613408	-0.046102326	0.05006217	0.010147738	-0.009259653	-0.0862086	-0.13841337	-0.023732448	0.04350966	0.02942596	0.0056713275	0.029580858
-0.107678	0.007906949	0.050965294	0.051941965	-0.103455044	0.06348851	0.113840744	-0.03395633	-0.018670324	0.062359534	0.012502098	0.12443002	-0.03660269	-0.057684697	0.07614526	0.024932735
0.022611944	-0.081614815	-0.010488584	-0.03032601	-0.0320782	-0.0535634	0.0034107605	0.065894864	0.039732076	-0.04273158	0.087852396	-0.074693345	-0.031582553	0.05305521	0.03880291	0.063284464
0.04309606	0.11253388	-0.028250651	-0.07261656	0.015155613	-0.037000675	-0.089961134	0.033665955	0.10014244	-0.0044113058	0.040576354	-0.030611387	-0.06600208	-0.053758156	0.035021704	-0.03655313
0.018781094	0.061966226	-0.049277376	-0.014208535	-0.0017309625	0.066263065	-0.10694921	-0.06522692	0.008360297	0.025240863	-0.06799674	-0.038312744	-0.13890742	0.017891346	0.08952229	0.0048222337
0.076017775	-0.05188252	0.009484904	-0.031156171	-0.064780205	0.035215024	0.011601069	0.022467079	-0.05129406	0.07974597	-0.07426904	-0.064570494	-0.0022602195	-0.06334274	0.07679082	-0.03322905
0.089621805	-0.048786037	0.09965602	0.01682319	0.032257985	-0.09283962	-0.07251673	0.012362476	-0.022391217	0.03762436	0.0794307	-0.014739604	0.085273385	-0.0073137153	-0.03773864	0.026985133
0.062114265	-0.011015625	0.055087585	0.052139595	-0.1521841	0.020742545	-0.003048598	-0.05496122	0.05131779	-0.018050624	-0.019191096	-0.07541916	0.032001704	-0.04464352	0.042036	0.05762241
-0.06887026	-0.022497043	-0.011055645	-0.0029834588	0.030115804	-0.059313405	0.014088239	-0.008521692	0.007944858	-0.0769569	-0.010763572	-0.030867597	0.025034824	-0.01853315	-0.0051333625	0.008284689
0.045021378	-0.07939332	-0.0013113876	-0.07907845	-0.027983628	0.042850904	-0.08162898	-0.033825558	-0.053655267	0.0038900478	0.036844235	0.07218811	0.06293326	0.06541901	-0.01742152	-0.030390747
0.05101722	-0.028989024	0.044098116	0.003918804	-0.052813254	0.036424942	-0.0015074887	-0.005814396	0.01799976	0.02674869	0.048882395	-0.06513082	-0.040006343	0.001904983	0.043316405	0.0062200227
0.034146022	0.047020998	0.03995372	-0.044296768	7.7913355e-05	-0.028999431	0.051715445	-0.0065340414	0.037194032	0.043583237	-0.04963328	-0.07218867	0.016748972	0.013594985	0.0005330434	0.076562285
0.06647714	0.019661339	-0.02458399	0.06090034	-0.009008732	0.014214786	0.053088967	-0.020414758	-0.01204449	0.018588481	-0.06920374	0.019851128	-0.054623634	0.008660882	0.074733354	0.034910012
-0.09056639	0.14308864	-0.12312932	-0.11828692	-0.10579581	0.111576974	0.08242286	-0.09046133	0.016260518	0.14708927	-0.010202519	-0.01839021	-0.048859682	-0.13969009	0.07393349	-0.10314201
-0.113771535	-0.072356686	-0.029161079	0.036877546	-0.010775661	-0.056267384	-0.015312305	0.04032666	0.0864686	-0.021346167	0.0012626392	-0.04218141	-0.018006181	-0.021574864	0.03547093	0.04412531
0.02996631	0.06037198	0.039164543	0.041068934	0.098793544	-0.064069286	0.023024894	-0.010911688	0.026016422	-0.0068833116	0.13154252	-0.0019088435	-0.030127725	-0.027056659	-0.041064207	-0.008118723
0.10618094	0.051901113	-0.099477164	0.060781453	-0.06884027	0.100665964	-0.06436058	-0.1323229	-0.008180068	0.067618534	-0.032715447	-0.03053526	-0.16080055	-0.10102738	0.009126919	-0.057856094
0.043453105	-0.06389361	-0.011441298	-0.051162153	-0.0077488325	-0.06614986	0.017204618	-0.10515792	-0.07858036	0.06008294	0.1069802	0.054694563	-0.0068794773	-0.06570776	0.010137516	-0.078475
0.024383787	0.0020450247	0.070775926	-0.066868246	0.07772111	0.04979942	0.060574956	0.08088528	-0.049936917	-0.005368589	-0.046157137	-0.100082904	-0.056878034	0.005643843	0.06828857	0.042411037
-0.015821168	0.090259425	0.07352941	-0.027750518	0.03889176	-0.029904237	0.07451373	-0.018892141	0.01568924	0.0013818503	0.09683552	0.0054791425	0.07817903	0.06932244	-0.011514692	-0.04387324
0.025670249	-0.022650655	0.03651415	-0.02418297	-0.07825543	-0.038722925	-0.0031742791	-0.045129288	-0.058071755	0.000617516	0.036381077	0.044160005	-0.05391437	-0.004239941	0.0152884135	-0.080644965
-0.0135985715	0.004656616	-0.0044651143	0.033167627	-0.047814347	0.003149533	0.045928594	0.019461852	0.045861468	-0.06768314	0.00035524342	0.005393819	0.020732211	0.02100264	0.040435005	-0.03971413
-0.012214727	-0.020865956	-0.02153021	-0.0042973883	0.018714797	-0.08862999	-0.003471824	-0.018669855	-0.06428747	-0.015324695	0.018445475	-0.0044960463	-0.021460049	-0.0020555863	-0.03324205	-0.118917875
0.07314739	0.0006860204	0.088316575	0.04431064	0.029880147	0.010003419	-0.07932363	0.017937018	0.035534758	-0.018653497	-0.036046207	0.028272526	0.074877806	-0.03407972	0.010207449	0.06394129
0.048359606	0.057749603	0.0617252	0.015462353	0.0026085214	-0.028413953	0.039321408	-0.049335837	0.022750663	0.03349404	0.003621597	0.038816925	0.0085736085	-0.032061074	0.063403144	0.014378907
0.076092705	-0.0385299	0.03816458	0.106501	0.036402814	-0.04430174	0.006031662	-0.05467793	0.0412619	-0.06286283	0.026319634	0.03669494	-0.031566367	-0.037859756	-0.08747935	0.045560885
0.085063994	0.024808228	-0.01155766	-0.015907275	0.08192706	-0.0666823	0.0044423016	0.004348792	-0.10598699	-0.037954222	-0.042667516	0.010918508	0.041708183	0.046798646	0.009124784	0.026450526
-0.041304957	0.029844113	-0.010493585	-0.011948301	-0.022372138	-0.069249965	0.0018954431	0.10475059	0.010089019	0.009766668	0.046085402	-0.0013222897	0.07649847	0.099032134	-0.05160521	-0.0032960416
0.09983705	0.018449197	0.1261679	-0.000925329	0.106214635	-0.0014535314	-0.031422198	-0.02843922	-0.010885662	0.019240903	-0.016691586	-0.022084942	0.05827032	0.022790935	-0.012120531	-0.0318552
-0.008037277	-0.05356433	0.039340712	0.017795688	0.031094214	0.088965766	-0.040193863	0.00567672	-0.028721346	-0.019502636	-0.0027143534	0.003838211	-0.1247517	-0.031005211	0.090110175	-0.042435717
-0.021187507	-0.024477454	0.03206155	-0.0021797973	-0.08598258	0.0779402	0.077999815	-0.07567732	0.0694158	-0.026797563	-0.15516639	0.12280669	0.022856431	-0.006399574	-0.0020951317	-0.025562922
0.09913681	-0.0064734076	0.017130785	0.052309986	-0.01859723	0.009047553	0.014826582	0.015055477	0.12197126	-0.062113564	-0.09458342	0.100855194	0.0031227584	0.04066956	-0.016822007	0.06952534
-0.041292846	-0.01647755	0.014907467	-0.006492566	0.14318001	-0.049703572	-0.16042337	0.012543702	0.13008216	-0.049641863	0.006758474	-0.09788295	-0.12795836	-0.019378105	0.023990083	0.00096429116
0.021218043	-0.020883905	0.0032963774	-0.08270695	-0.03992445	0.058923	-0.097505584	0.016892726	-0.028595652	0.038191352	0.06262532	-0.031313706	-0.0805577	0.017634531	-0.06730112	-0.031772763
0.08992589	-0.10793983	0.012078889	-0.05603724	-0.01126151	-0.11819572	-0.06343453	-0.025057921	-0.0031507732	-0.010005518	-0.07828376	-0.029454792	-0.041972578	0.039523125	-0.021728177	0.04586424
0.014213902	0.0471171	0.072187476	0.05589358	-0.03957823	0.056328032	-0.0097324895	-0.037081502	0.036730517	0.100725204	0.054031253	0.0066239494	-0.027669275	-0.008000806	-0.040966615	-0.14128868
0.016899036	0.021961024	0.07237086	-0.051537976	-0.048185978	0.009476457	0.080038965	-0.09378867	0.07323778	-0.010673242	0.056098722	-0.0042648297	-0.029683659	-0.029054355	-0.02652754	-0.012317186
-0.06138457	-0.05490727	-0.039523687	-0.0123911165	0.011200541	-0.0052523343	0.10442113	0.095158085	0.025946839	-0.028656395	-0.046817135	-0.05173398	0.011277788	0.032196198	0.09290843	0.061116133
0.076012775	-0.006460918	-0.090360835	0.009457612	-0.006772611	0.037560835	-0.020954628	0.06708117	0.004753017	0.10401988	-0.057085782	0.029639792	0.018582484	0.017622696	0.029004281	-0.09385133
0.030322189	0.123177074	-0.025777277	-0.06064021	-0.017087238	0.0642956	-0.014362246	-0.057521798	0.07990158	0.021916538	0.01906976	-0.036485057	-0.024324145	0.0022697528	0.026501792	-0.046175785
0.094688125	0.041606925	-0.031965673	-0.036738895	0.0644155	0.0884879	-0.059821103	-0.12392315	-0.026016895	-0.0060468777	-0.03473682	0.049396425	-0.06651756	-0.035012767	0.08712437	0.012981571
0.02123702	-0.018014984	-0.012216579	0.00013805908	0.113797195	-0.011111764	-0.018136801	0.012773405	-0.029064823	-0.012553785	0.095580526	0.0065773143	-0.00052870874	0.049822975	-0.0073079625	-0.037890006
-0.053607773	0.023659274	0.0022970713	-0.049484238	-0.08766228	0.03512333	-0.0037108462	0.07227191	0.066492006	-0.08473236	-0.06279702	-0.024000319	-0.079853766	0.011021233	-0.05927179	0.021888867
-0.0054200804	0.042860318	0.007888241	-0.0072036684	0.026035253	0.012656444	-0.06514066	0.014521816	-0.08269589	0.0068440037	0.02800005	0.08048625	-0.005840458	-0.0133571075	-0.044539366	-0.035058472
-0.11282291	0.014879696	-0.019648248	-0.0703672	-0.091555506	0.045213938	0.05086603	-0.057596173	0.06307351	-0.013592162	-0.035815395	-0.038452007	-0.03686943	-0.03597616	0.05382551	-0.008210501
-0.07150001	-0.022776684	0.0031052437	-0.03033715	0.045191	0.010697642	0.075726904	0.07507684	-0.020608474	0.050725352	0.020860564	-0.005680835	0.004955843	-0.032207113	-0.070607565	0.012722351
0.089385435	-0.027405182	-0.02020025	0.09061067	0.035653356	-0.07040269	-0.027563477	0.060990665	-0.036652498	-0.028330052	-0.15381029	-0.0011759843	-0.0017968501	0.101492524	-0.03615386	0.084579684
-0.023595627	0.10791617	-0.11195888	0.08140233	-0.043513898	0.063939564	-0.01902906	-0.050559632	-0.017238352	0.046356745	-0.025137652	0.0003921509	0.019545618	-0.0574349	-0.06080277	0.0014550689
0.0040256907	-0.0016980915	-0.013154275	0.075654805	0.076651	-0.0732897	-0.0034275067	0.021035438	0.06389516	-0.04613881	-0.01738739	-0.0020011314	-0.04494531	-0.026346358	-0.017111758	0.057556625
-0.08555013	0.100897536	-0.073794544	-0.031125149	-0.14118901	-0.0270315	0.11649744	-0.0007280288	-0.12678085	0.011450591	-0.024997044	-0.07145149	-0.03380231	-0.015610999	0.0852513	-0.079155296
-0.0043270546	0.0055481447	0.03768232	0.008728311	0.0180044	-0.10658489	-0.107252456	0.07039761	-0.01219887	-0.04602082	-0.0631234	-0.046426386	-0.0717291	0.033746213	-0.055889953	-0.002251051
0.025360325	-0.0116178915	-0.07843431	0.010601792	-0.0047600437	-0.02771381	0.07652849	-0.07484562	-0.027266795	0.023764629	0.034365863	-0.048238434	0.030016003	0.08396537	0.011294946	-0.030775374
0.053239793	0.09718465	0.042629074	0.039757013	-0.099572495	-0.105412535	0.03330987	0.051940396	0.050552003	-0.029277893	-0.09256467	0.003405685	0.11161801	0.011606869	-0.09987238	0.07209171
0.062350783	-0.0431569	0.03418769	-0.10620439	0.03867532	0.025173768	0.03987182	-0.061757237	-0.015662553	-0.004091399	-0.012663848	0.045459483	0.057689514	-0.16478835	-0.09289016	-0.08136549
-0.014966875	0.08484631	0.018461121	0.027169826	0.10467394	-0.014823818	-0.011855384	0.09920725	-0.04177571	-0.06379276	0.014838813	0.00050370937	0.1339606	0.06330864	0.011190846	-0.0010908674
-0.010960739	-0.009849091	0.10277761	-0.09872479	0.04762662	-0.027985713	-0.00064972846	0.06631908	0.00021312661	-0.06239989	0.059256937	0.06482788	0.00029537882	0.04604439	-0.017247425	-0.0441349
0.042069748	0.02974274	0.046386678	0.0038196775	0.032281257	0.12583637	-0.06551463	-0.03283685	0.024845038	0.028780555	0.07035377	0.020064134	0.004060537	0.0026302575	0.020034837	-0.03229176
0.048592817	-0.11685316	0.06765198	0.027959187	0.010098743	-0.039164368	-0.022191675	0.02228868	-0.0057788324	0.0061614485	0.0508075	-0.004224963	0.09395195	-0.04102711	-0.11337869	0.041008584
0.052332893	-0.055584565	0.028904177	0.031721037	-0.012369985	-0.11095091	0.097401164	0.048178542	0.09360055	-0.048004173	0.124770336	0.03211489	0.03813262	0.00016975973	-0.031267397	0.014867705
0.0328407	-0.040935546	0.06758306	0.050313853	-0.05885892	-0.05134181	0.085385025	0.045325935	-0.12987585	-0.08244492	-0.0041844286	-0.059324104	-0.044225216	-0.004695748	-0.07318513	0.08160622
-0.017921248	-0.043665335	-0.0038677696	0.018513327	-0.006518454	-0.09248008	0.022623397	0.0114698075	0.062865235	-0.055334814	-0.05740283	-0.05454883	-0.057317376	-0.041144647	-0.062007472	0.013712087
0.018627519	-0.05675762	0.034753885	0.04424375	0.054549877	-0.04271884	-0.023322104	0.06477751	0.07008088	-0.061123863	0.103839375	-0.086330846	-0.04771455	0.071739085	-0.026636025	-0.011175039
-0.032709073	0.05016257	0.010653426	-0.0027045384	-0.122311726	0.014582722	0.014125286	-0.15291628	0.08514202	-0.011542609	-0.073478326	-0.07786714	0.105980374	-0.0592694	0.09722771	-0.03625411
0.111867025	-0.05049032	0.1526204	0.0013981112	0.03353085	0.014342643	-0.09560902	-0.10349707	0.079701185	0.046432134	0.04438527	0.048494067	-0.04737515	-0.038701504	0.047090214	0.038869135
0.00090199965	0.04503347	0.054942477	0.062174007	-0.006023928	-0.029100325	-0.039532956	0.027108837	0.0058693797	-0.011696419	0.0005825533	0.018444685	-0.0017327045	0.065288916	0.013745577	0.035361607
0.06809789	0.0104385195	0.074182086	-0.096486956	0.036759965	-0.013021433	0.009157026	0.031723335	-0.06074391	0.076034024	-0.0014168347	0.040479176	0.026495095	0.081442885	0.01646114	-0.055284217
0.04191394	-0.0043553896	0.029395645	-0.030205721	0.060808137	0.0061796224	-0.058717415	-0.0467978	-0.024547089	-0.03202388	0.023111053	0.025415244	-0.004344194	0.022332478	0.01153909	0.01518599
-0.035306953	0.020967234	0.017293563	0.017065581	-0.047075488	0.024126466	-0.06820815	0.06131667	0.050017692	0.015666606	-0.08530898	0.01896709	-0.010681443	-0.022134773	-0.03688987	0.005680137
-0.08458736	-0.045445774	0.02691584	-0.033028662	-0.04569625	0.007515625	0.104658596	-0.00534389	-0.010918235	0.010585802	-0.050126165	0.06210776	-0.0011236141	-0.04060115	0.045517135	-0.020375788
-0.07999178	0.082950756	0.046768744	0.045333616	-0.076845445	-0.017150912	-0.02558319	0.069717616	0.03734405	-0.032384098	0.14354913	0.03131444	-0.012510481	-0.022742016	0.09406358	0.06568137
0.024354177	-0.022896603	-0.0876685	-0.0020978271	0.011322527	0.08683794	0.054792583	-0.014638542	0.00024275547	0.01387433	-0.04069225	-0.0033372778	-0.025116349	-0.06715347	-0.039265748	-0.023256244
-0.107659884	0.09813744	0.056682516	-0.10644821	-0.03277486	0.044512924	-0.028505012	-0.11432825	0.022858636	0.10259729	-0.0090443585	-0.06737287	-0.051887814	-0.09764957	-0.022812061	-0.0122219715
-0.0048076273	-0.017292488	-0.01855028	0.08640912	0.012584717	-0.037841223	0.10267683	0.019589448	0.031175165	-0.08429517	0.013002876	-0.081991106	0.060969785	0.092842855	0.057839274	0.044538956
0.08170451	-0.003136593	-0.07770892	0.09576073	-0.029619237	-0.03299374	-0.011388268	0.086325556	-0.038393017	-0.050509878	0.027454883	-0.17303115	-0.04043031	-0.040238447	0.034135863	0.014849414
-0.10867068	0.060285386	-0.051763855	0.030482464	-0.06481943	0.10343417	0.095507145	-0.02133485	0.0106191775	0.020294895	-0.07535574	-0.02544683	-0.07578212	0.024231587	0.014258381	-0.040098574
-0.014249262	0.05352261	0.061515685	-0.0620574	-0.020436091	0.016343147	-0.028433349	-0.023314655	0.057978213	-0.0051001864	-0.016710721	0.13474104	-0.07205717	-0.046643898	0.05468687	-0.042968195
0.12353358	-0.10558811	0.04383828	0.04272846	0.007081927	-0.09956327	-0.04637959	0.06582284	0.16787492	-0.14393692	-0.02938429	-0.01636601	0.12002534	0.0833199	-0.05962818	0.02454083
0.016954456	0.038052402	-0.03683832	-0.06741231	-0.0018184375	0.02166375	-0.08257751	-0.023413623	-0.020957168	-0.074867375	-0.052480303	-0.07790107	-0.0011521829	0.025663622	-0.006780893	0.02713089
-0.08631288	0.0022090625	-0.17595206	-0.0058880267	-0.007619696	0.08495445	0.063029155	-0.06560968	-0.05696764	0.1194675	-0.031659238	0.0444632	-0.04468832	-0.06939029	-0.03606247	-0.10065005
-0.06621058	-0.028489739	-0.05631766	-0.01716466	0.021198258	0.008472637	0.14578637	0.017206276	-0.040303648	0.054130815	0.014486217	0.0010013728	0.08682119	-0.054517485	0.12159234	-0.042289536
0.050129488	-0.010410377	-0.009556196	-0.01569028	-0.039341815	0.018778794	0.08217166	-0.06612729	0.024322214	0.10996817	-0.013218233	-0.050235417	-0.06306043	-0.10420929	0.17152189	-0.10661338
-0.06760722	0.062493987	0.070916526	-0.005284244	0.08037934	0.03480095	-0.09027788	-0.11456042	-0.024486724	0.019585699	-0.030564355	0.036968276	0.11213696	0.035208758	0.081394866	-0.0041078576
0.10774671	0.021426326	-0.0031411813	-0.0009147534	-0.072848804	0.10001352	-0.010254703	-0.047433857	-0.1171238	-0.025452215	0.12028795	-0.10291667	-0.030680673	-0.037330583	0.023304692	0.00019014791
